A,23,32,35,36,37,50,53,55,57,59,63,67,69,74,77,81,82,83,84,85,93,98,99,104,106,107,109,113,114,115,117,165,166,198,199,233,234,240,241,249,251,252,254,256,261,262,263,302,306,317,325,334,335,336,337,342,345,346,351,353,354,365,380,383,404,406,411,416,419,420,421,424,425,426,428,435
23,0.9999999999999992,0.9996075830286842,0.9993855547886711,0.9998093145622596,0.9994559014942795,0.9989950266172849,0.999336540298917,0.9993988771767278,0.998871529117344,0.9992607187598177,0.9995255302438267,0.9996223811663323,0.9995148802815585,0.9996798857338101,0.9995153441493779,0.9996009647451695,0.9997571615748511,0.9995399716632143,0.9994780290822496,0.9997908576922254,0.9996568378693105,0.9996793917515495,0.9995630778967809,0.9995008948098266,0.9991814741196853,0.999160834079486,0.9992905153523668,0.9992473585819865,0.9994541708181301,0.9994070549796479,0.9997111421566983,0.9994322011039558,0.9993421238959618,0.9997272460198071,0.9998079589328983,0.9995094898434251,0.9996167959465766,0.9998704087246671,0.9997350680642532,0.999555672516464,0.9998004198777977,0.9997972253739744,0.9998322131555031,0.9998698932700275,0.9998538699150813,0.9996455125712915,0.9997276975032128,0.9995258492213243,0.9994398821351599,0.9993638024580647,0.9992811916312703,0.9993189655884884,0.9994012017599061,0.999475315084939,0.9997529378283042,0.9992952958319632,0.9993956415281233,0.9996276063122128,0.9992784149597395,0.9990792866304464,0.9995696692240728,0.9995895562267023,0.9986146651291066,0.9988628473639136,0.998915423980405,0.9985477921535015,0.9989335695938864,0.998792141388381,0.9984304513959418,0.9991356579885011,0.9989215438852488,0.9995056238263407,0.999822055937055,0.9997789594529038,0.9994521394982809,0.9996943695588955
32,0.9996075830286842,0.9999999999999992,0.999068052834409,0.9992783767764118,0.999791440910687,0.9994491065977129,0.9988645753034076,0.9993392868398612,0.9994198557378638,0.9987809796788018,0.9993074269906159,0.9996699110931574,0.9993480853849792,0.999524290549335,0.9997767706537813,0.9995153699779498,0.999515984988929,0.9997721712635637,0.9994981791458731,0.9994002170523445,0.9997703847446378,0.9994342430962153,0.9997185751228987,0.999523222600495,0.9994644153793294,0.9991766716722212,0.9991671072363594,0.9992311462712232,0.9991784997708234,0.9992956127939576,0.9993610587959281,0.9998282890581303,0.9994289638551468,0.9993380854955218,0.9996743134509767,0.9997807536109142,0.9994754620525701,0.9995111645542204,0.9998243986431743,0.9996589390173842,0.999546319130327,0.999807212973641,0.9997041222116468,0.9996126113493371,0.9996273341721769,0.9992706347939139,0.9995236366128332,0.9995516284483812,0.999481176430338,0.9994311584221927,0.9991779772106304,0.9992839358225294,0.9992291276566643,0.9991923879838958,0.9997307474473178,0.9997556197560289,0.9992333660579186,0.9988518104683928,0.999646595227173,0.9992560874820114,0.9987647667447068,0.9995200982550034,0.9984439096526936,0.9984479787841962,0.9989579458158774,0.9989035882878394,0.9987565938706708,0.9989628652973297,0.9986115192654275,0.9984176857807157,0.9991359335432818,0.999528562973446,0.9993541920314098,0.9997395573027534,0.9997456264201176,0.9994109310724764
35,0.9993855547886711,0.999068052834409,0.9999999999999991,0.9990290030959372,0.9989630964003773,0.9990135835529127,0.9993131542569066,0.9984110857824864,0.9989705920142798,0.9992517704909585,0.9985549586992085,0.9992553648316131,0.9996301656262949,0.9989075418989828,0.9995363980682083,0.9993660729314882,0.9994656869606309,0.9991085695225536,0.9994967665922552,0.9993475336969072,0.9990510385351774,0.9997673431033236,0.9988495331998454,0.9994353761028296,0.9986057728238744,0.9990822232264793,0.998951030472511,0.9989442528844086,0.9990085586943507,0.9991154466259051,0.9991860737121081,0.9990706955487462,0.9994214501791572,0.9997433136634103,0.9991698127059483,0.9993921789319188,0.9994833230213578,0.9993107399421107,0.9992877011592644,0.9996231028883567,0.9994979705073895,0.999278599935763,0.9997166394291457,0.9996372615524266,0.9995831775306403,0.9996547007745046,0.9991229207640782,0.9994288152773647,0.9992779321083471,0.9990812997719951,0.9993814054982202,0.9988018498855912,0.9991560166756042,0.9991996584658276,0.998835964996998,0.9990630348170556,0.9995615085239943,0.9992527298657606,0.9984958759051916,0.9993999646775334,0.999281483263861,0.9985200674450072,0.9994168318154607,0.9984907082502255,0.998272999687562,0.9985693261219086,0.9986891589968994,0.9982806372888888,0.9988781341798983,0.9984984325775214,0.9978881883718409,0.9995083774378312,0.9994575053231711,0.9992159219601124,0.9995415851589498,0.9995405711749015
36,0.9998093145622596,0.9992783767764118,0.9990290030959372,0.9999999999999991,0.9989915661584551,0.998786840241285,0.9990561732535547,0.9992164055719301,0.998498541144698,0.999078873479727,0.9991987221208734,0.9990102536047538,0.999339201728282,0.9995247946686998,0.9989313508040731,0.9995463265462035,0.9993656417568767,0.9993655544588058,0.9991522400497566,0.9994977091451371,0.9993439389589878,0.9992552083142408,0.9995474059585754,0.9988547567875069,0.9990321572580818,0.9986283976942161,0.9990413430855478,0.9989566742065069,0.9989888446455277,0.9990153650127747,0.9993529727248712,0.9990915086076964,0.9990000027477133,0.9994998207352646,0.9997338301090966,0.9991442838197894,0.9993880035037213,0.9995225563439145,0.9994228728573189,0.9993677347948945,0.9996007848363848,0.9994465426194086,0.999488584656306,0.9997543313429398,0.9996399469177853,0.9994534064507031,0.999724910842529,0.9991637818563268,0.9994536003893799,0.9992261742775493,0.999087728629168,0.9994284868950728,0.9989695067738726,0.9993332260580734,0.9995637142460095,0.9987100299803662,0.9991851681391414,0.9994604941750586,0.9991673043765528,0.9986215723371108,0.9993675518014378,0.9993551881081737,0.9982185218753592,0.9994102514563451,0.9984488898291018,0.9982549322886431,0.9989705602750356,0.9985430372526225,0.998310248987101,0.9991450442000047,0.9983876243441248,0.9989656475676106,0.999681436773607,0.999458784793181,0.9991963716639575,0.9995261059979582
37,0.9994559014942795,0.999791440910687,0.9989630964003773,0.9989915661584551,0.9999999999999991,0.9989409135567682,0.998750452586209,0.9990447977983092,0.9992871621116443,0.998511131477701,0.999113137994403,0.9994879566744517,0.9989030080543704,0.9993287510234565,0.9996212619720635,0.9989593408270495,0.9995221384350796,0.999360904315742,0.999382273293842,0.9991319582892237,0.9995086949290836,0.9993143331945709,0.9992178937212451,0.9995505842949491,0.9986983951940431,0.9990623335375086,0.9986426507736291,0.9990333654605053,0.9989577481795416,0.9989224901947085,0.9991049182018633,0.9994136745253,0.9990868582672201,0.9990586555785519,0.9994905629084618,0.9997330148638701,0.9991472876353107,0.999365217002392,0.9995633077661973,0.9994332580167444,0.9993802036932693,0.9996109623723792,0.9994971702176558,0.9993967687155715,0.9996355255852483,0.9992637191172449,0.9994326736718423,0.9996605082208987,0.9991715565889809,0.999452893302839,0.9991431425258486,0.9991318576365384,0.9994646245236027,0.9989377137881524,0.9996522664555142,0.9995390316172504,0.9987451051309222,0.9988438243667206,0.9994642687913484,0.9992274397389758,0.9984461762545921,0.9993912612372134,0.9985693933161789,0.9981431457320611,0.9994788350786671,0.9984591847191948,0.998560875090717,0.9989562854402034,0.9984716512468292,0.9984310517060708,0.9991259909429996,0.9991996587685272,0.998966789533214,0.9996585599167894,0.9994573396856457,0.9991916017700002
50,0.9989950266172849,0.9994491065977129,0.9990135835529127,0.998786840241285,0.9989409135567682,0.9999999999999993,0.9987001135024655,0.9987493233427315,0.9989794014739639,0.9990663033675873,0.9985695588426267,0.9990574164326502,0.9990254313927207,0.9989171750612673,0.9994390771519337,0.9995632121936308,0.9988145503269836,0.9995444639585157,0.9992359366648822,0.9992384335306023,0.9990567060426276,0.9990601195776894,0.999420132363444,0.9991155130227533,0.9996162941549093,0.998629111783838,0.9990559591220214,0.9985170196948088,0.9988732600424836,0.9987016438392725,0.9987027149894211,0.9992817556575919,0.9993940862373871,0.9990479110977118,0.9989549331529386,0.9994228633322311,0.9996427494217857,0.9989418543045312,0.9992022469789444,0.9993756386721985,0.9993998850298673,0.9993766025139528,0.99933911782899,0.9991360544283914,0.9990243012328288,0.9988455245151612,0.9990197874776771,0.9991303827512203,0.9995414744558159,0.999134544401995,0.9991583807879604,0.9990722476743042,0.9988840628006201,0.9990479462485002,0.9990653984014979,0.999648549679336,0.9993500441636651,0.9979967468129105,0.9988684008710844,0.9993261867776638,0.9987736925715878,0.9982968601885354,0.9978687981845131,0.9983177185938272,0.9982698651284024,0.9994203244331634,0.9985120337537653,0.9986224931680868,0.998654003148644,0.9982840525770423,0.9984274377030432,0.9994444911298375,0.9988649392122312,0.9988172432868585,0.9995859158550593,0.9993705368671659
53,0.999336540298917,0.9988645753034076,0.9993131542569066,0.9990561732535547,0.998750452586209,0.9987001135024655,0.9999999999999993,0.998607132736631,0.9987281505198164,0.9989942345661191,0.9990915681320794,0.998788835335483,0.9990404679850915,0.9989393446344901,0.9990730057614612,0.9993794708550106,0.9996111689255978,0.9987452286835866,0.9995268416214138,0.9992463008062037,0.9991925828699939,0.9990963144852053,0.9989103512584229,0.9993940500052172,0.9987688365248931,0.999568049991507,0.9986389398444184,0.9990457864045433,0.9985090610761848,0.9988848707460749,0.9987801639921434,0.9987259839530045,0.9992094578109136,0.999637303861765,0.9990602838320691,0.9989298948780978,0.999392064777876,0.9996414245195234,0.9989543161709353,0.9992055206782784,0.9994079299844605,0.9993912928713906,0.9994380697927037,0.9993276505908123,0.9991241816478336,0.9988661909179657,0.998848936546394,0.9990164192726371,0.9991091476101549,0.9994724863192923,0.9991396208868638,0.9991197300096739,0.999113166970714,0.9989145927575616,0.999177744918367,0.9988812412890082,0.9996676150136959,0.9992101103424657,0.9979522123185349,0.9988839833778201,0.9992994004848658,0.9987697232813854,0.9978143032329133,0.997919023668005,0.9983864006453821,0.9982094425741092,0.999593649004514,0.9984135966972421,0.9986192593631946,0.9987501560730365,0.9981568424752788,0.9991191987774122,0.9994825307483479,0.9988783286337072,0.9988245627440954,0.9995875912380356
55,0.9993988771767278,0.9993392868398612,0.9984110857824864,0.9992164055719301,0.9990447977983092,0.9987493233427315,0.998607132736631,0.9999999999999993,0.998669461940745,0.9986896827481686,0.9990206966738222,0.9993334188997162,0.9985858592087715,0.9990418604910007,0.9990061880272303,0.9990991641162378,0.99930115822384,0.9996154140471121,0.9987358292895288,0.9994641355369148,0.9992463710711768,0.9990634250649497,0.9991000535208859,0.9988915313234972,0.999313717207423,0.9987923609187986,0.9995662080613403,0.9985991534915051,0.9990102847240008,0.9983762757300593,0.9989153896110802,0.9988555955850316,0.9987246735366698,0.9991846152791625,0.9995927831792429,0.9990420072646051,0.9989141569447875,0.9993203869955126,0.9996446189338589,0.9989218592547753,0.9991908465031791,0.9994072644293636,0.9993744527503795,0.9992666480913144,0.9991239747374274,0.9986060400630472,0.9987895690492788,0.9987156590669504,0.9989988412300076,0.9991086369260203,0.9993164833710356,0.999175998681471,0.9990961369997884,0.9989891234014678,0.9992449935701363,0.9991889863348657,0.9988720847205748,0.9991891532471068,0.9992171288022068,0.9979803836906105,0.9986074737608599,0.9992901176082815,0.9977677749710451,0.9976606400822301,0.9979822079734738,0.9983926196113604,0.9985009261682473,0.9996017205060639,0.9982722335137266,0.9986852878906609,0.9987511243431847,0.9989129141824667,0.999043155578618,0.9994151045062392,0.9988490779795277,0.9987909901920282
57,0.998871529117344,0.9994198557378638,0.9989705920142798,0.998498541144698,0.9992871621116443,0.9989794014739639,0.9987281505198164,0.998669461940745,0.9999999999999996,0.9986317181548043,0.9988940497530737,0.999075603208436,0.999166994503815,0.9986690725701663,0.9993781201234508,0.9990139307509756,0.999207344563165,0.9994051246279713,0.9996228279757118,0.9987975215690296,0.9994901074225719,0.9990755605659876,0.999184767990707,0.9991324862127079,0.9988757004641978,0.9993219744107642,0.9989413791952049,0.9996076090835505,0.9986022915470667,0.9990203512084808,0.9983313724795694,0.9991968639547819,0.9989180705316523,0.9990659077772239,0.9992733004139434,0.9996621590294994,0.9990802507120231,0.9989091569174036,0.9993025886824385,0.9996260279100648,0.9990742367691339,0.9993255961628298,0.9993368710139209,0.999289845565701,0.9991997423818978,0.9987827975575719,0.9985695037947748,0.9987385879321845,0.9987337772305651,0.9990452117421857,0.9990942194991881,0.999319566733669,0.9991188995603764,0.9989461336641503,0.9990754890032458,0.9992140531113798,0.9991612024744949,0.9985520621761735,0.9993146710420111,0.9992049581129183,0.9978830283013298,0.9986008912932625,0.9983432689883105,0.9978358482917989,0.9979403231455715,0.998007097554363,0.9984742523932262,0.9986168637186582,0.9995581299750781,0.9982434161869164,0.9987139080558655,0.9991355892953967,0.9988107735349189,0.9991058232498105,0.9995180086481293,0.9989360253377921
