A,23,32,35,36,37,50,53,55,57,59,63,67,69,74,77,81,82,83,84,85,93,98,99,104,106,107,109,113,114,115,117,165,166,198,199,233,234,240,241,249,251,252,254,256,261,262,263,302,306,317,325,334,335,336,337,342,345,346,351,353,354,365,380,383,404,406,411,416,419,420,421,424,425,426,428,435
59,0.9927476689924353,0.9880891913616923,0.9926597408335218,0.9909744856494864,0.9854861897084826,0.9908554965355492,0.9901437334217917,0.9872087717147899,0.9866461651152842,0.999999999999998,0.9878170715785615,0.990340618294359,0.9905064321752939,0.9916204176663646,0.9897195212374528,0.993389290620281,0.9914904168011919,0.9922372798779063,0.9940723487295677,0.9968687451837257,0.9880264202582754,0.9947289623999079,0.9904567305306059,0.9920237754835972,0.9890775929524973,0.9886006221319419,0.9942050006644108,0.9898843333536953,0.996181910266714,0.986870901630249,0.9906296910408376,0.9851545174362584,0.9919074474430765,0.9930908211378797,0.9915299841371221,0.993090645034372,0.9966779275869866,0.9911453656851532,0.9892928167506168,0.9931529569788109,0.9974093635006928,0.9915708738352403,0.9934834956804002,0.993445178651531,0.9931781087933924,0.9906973867839561,0.9881428665641033,0.9861254351336552,0.9876501583847158,0.9873429172549797,0.9910562447484128,0.990726004576425,0.9933653941041782,0.9911324845973144,0.9900893547955913,0.9893679584195648,0.9922860701107654,0.9904469065271986,0.986177316111439,0.9932112471543486,0.992296434108615,0.9794068122994328,0.9807818605239247,0.985021077014805,0.9807578365546694,0.9796692377158385,0.981399896784063,0.9849669551555105,0.9866475607479973,0.9959901952330437,0.9820907908984158,0.9922885026480277,0.9914646703290799,0.9889906524634342,0.991906207735257,0.9958235775754452
63,0.9953347991345926,0.9932029577749535,0.9859075908222747,0.9921432393903944,0.9913073064764764,0.9860484477968325,0.9911008869624738,0.9904003675487643,0.9891841480798677,0.9878170715785615,0.9999999999999977,0.9929380415638136,0.9903062794581914,0.9906381306332106,0.9916995057594411,0.9909626125015608,0.9929642498350468,0.991569778643351,0.9932426393172646,0.9940563162852547,0.9976976610741403,0.9892894160085819,0.9942275799746763,0.9910753291887147,0.9905748161726,0.9903398681889879,0.988626016272002,0.9945579478660859,0.9906306280718479,0.995692377980287,0.9893363274892452,0.9905981677062144,0.9854981058842816,0.9911973333701303,0.9930916336996195,0.9918446444297611,0.993678032438462,0.9970619549823754,0.9926893689127523,0.9903232561987003,0.9930992201791391,0.9974784464245591,0.99356585993971,0.9931887065376241,0.992571472652716,0.9897788805358535,0.9913076659150795,0.9881002643515842,0.986901809893739,0.9881611994082515,0.986739303997415,0.9925869291780816,0.992406135378771,0.9944812060940666,0.996713842195968,0.9908188348337263,0.9908651880199272,0.9893332340155299,0.9905063155316594,0.9879996345472608,0.9915661451405774,0.9934963866355306,0.9733442507588786,0.979746163455351,0.9850773017622163,0.9815720341258545,0.9848850973312456,0.9812744981799668,0.9847557307035781,0.9895299906852523,0.9963743892315797,0.9935526763912499,0.9936587543374014,0.9913947130161049,0.9890419451577223,0.9920080204585768
67,0.9962847599246519,0.9967509531814804,0.9926951119051953,0.9903111701110139,0.9949675046438761,0.990765715221675,0.9881638307012007,0.9934572157567075,0.9909333457113214,0.990340618294359,0.9929380415638136,0.9999999999999978,0.9935656731776009,0.993072160893631,0.9982522818350956,0.9927401457321666,0.9956002058653379,0.9961635279430243,0.9931663466736602,0.9966752430868804,0.9958312641324525,0.9974534711029301,0.9925988044763154,0.9964259904377429,0.9922212761812177,0.9916867345453374,0.994706819256894,0.9912822041132643,0.9964381431612908,0.9939196040011801,0.9960166102312763,0.9953725652542166,0.9930269580474633,0.9945416626972292,0.9949232388484921,0.9960116408593052,0.9940954710745876,0.9958712253506088,0.9980957664161327,0.9941254578087875,0.9949798154231693,0.9971392343894956,0.9978567894922412,0.9954228768026936,0.9958042375166202,0.9933585778599385,0.9914104498983698,0.993358874701427,0.9899885346174485,0.9889957543865509,0.9912244123140722,0.9876067612246262,0.9932526921440846,0.9924839426279837,0.9937368564277592,0.9968472499578502,0.99181692429379,0.9916039089572981,0.9929657632249792,0.9913297256414324,0.990866527769616,0.9929222116536339,0.9876213033268164,0.97799005212444,0.9859150158295664,0.9866843689540639,0.9813471737203676,0.9881436817651509,0.9835304329998897,0.9849896236284044,0.9911108830918016,0.997643817578546,0.9939864757395085,0.9971814917077373,0.9951956796981418,0.9925517912563646
69,0.995230459996743,0.9935997742123783,0.9963610619087007,0.9935126004853043,0.9892715648705463,0.9904562505299879,0.9906012225987175,0.9862051314038707,0.991835557946041,0.9905064321752939,0.9903062794581914,0.9935656731776009,0.9999999999999976,0.9917395398254698,0.9950260531937535,0.9963649385077415,0.9935543073311891,0.9940512407892237,0.9951722603072023,0.9931704371988794,0.9952553604480142,0.9960585154140447,0.9947849077066528,0.9916434517929832,0.9911401939671376,0.9905426425820276,0.9914790044968893,0.9941702739284415,0.9906295306093058,0.996853096821953,0.9938506085851662,0.9958074923551816,0.9936971284289304,0.9969896195257393,0.9945161132945518,0.9940884425750126,0.9949750187271712,0.9937931044718897,0.9951401567052456,0.9975062496563297,0.994353256656363,0.994449034703327,0.9971137473010765,0.9979420848048531,0.9958108754683548,0.9956832696604093,0.9930665577881055,0.9914190782445885,0.9924178866753299,0.988323609865186,0.9894133234996401,0.9895707840399952,0.9873813114752614,0.9933720472074822,0.9912193118725725,0.990064309510606,0.9962766475757807,0.9917118084563378,0.9904686159631009,0.9921058730153512,0.9919746906762112,0.9900378737844493,0.990014231973319,0.9889271048822972,0.9785167653756589,0.984266449513896,0.986337251225141,0.9794384995665582,0.9882407197343867,0.9834896297037712,0.9824460575769611,0.9955819775686524,0.9976441109034395,0.9940745245634053,0.9970064115466309,0.9949238237278235
74,0.9968483549910618,0.9953225504792524,0.9893120413974945,0.9953284848625001,0.9934106654355936,0.9894087404486405,0.989621561992734,0.9906147338888376,0.9870068399798099,0.9916204176663646,0.9906381306332106,0.993072160893631,0.9917395398254698,0.9999999999999976,0.9921614953906185,0.9954201000859255,0.9955050241560928,0.9935605917773401,0.9940725789862372,0.9945407971336747,0.9932567142693243,0.9942571280228243,0.9960033475722072,0.9946627114514841,0.9908101877156569,0.9915061468580433,0.9904447887288507,0.9911225104647372,0.9939169854041443,0.9893211383532752,0.9974277979666665,0.9944014238594088,0.9958143149949089,0.9931455591032252,0.9965152088439707,0.9943450198601607,0.9939895788483277,0.9943415961448694,0.9940006418214069,0.9949563310911469,0.9972694906458917,0.9942822446718309,0.9945353435640321,0.9955018677599994,0.9959469721763561,0.9907551083887907,0.9950432084030973,0.9918329737751135,0.9913343214928851,0.9924586949151851,0.9868084305599842,0.9899279335115508,0.9895559124302833,0.9864198707592965,0.9970463783736738,0.9914605214987985,0.9901539167598941,0.9916289432043235,0.9917250707035294,0.9909388381193571,0.9893835239658634,0.9920232336179452,0.9806160061658145,0.9884071573729654,0.9893594976857464,0.9786617314739656,0.9874806900437416,0.9863559394867523,0.9781414946878888,0.989171934318269,0.9835504168267553,0.9904153715333877,0.995060003090225,0.9969573975652775,0.9937455221259752,0.99664982320182
77,0.9952355858709439,0.9978006185050815,0.9954412222903584,0.9895425937592306,0.996273720165278,0.9944890653691882,0.9909203034568714,0.9902696429656895,0.9938908289280748,0.9897195212374528,0.9916995057594411,0.9982522818350956,0.9950260531937535,0.9921614953906185,0.9999999999999976,0.9943901075362254,0.9956647009421209,0.9958273186717863,0.9957060909839344,0.9948764578454339,0.9962507467674976,0.9969741143706298,0.9934704209684277,0.9975409344908874,0.9927057853334985,0.9931034412034172,0.9918582248102481,0.9916812344525381,0.9930355454983715,0.9944862832218706,0.9938418198811628,0.9970247042872674,0.995250077549492,0.9952733923745323,0.9938234874823604,0.9975001506466639,0.9957844513455347,0.9955702102170255,0.9973835670307767,0.9964238122814263,0.9953012672609372,0.9976746204622366,0.9983541126485682,0.9957583460906265,0.99596717721505,0.9944505781737698,0.9927857438405818,0.9963981270784531,0.9936465141319815,0.9924719061121154,0.992995569551452,0.9894490051058786,0.9934458412096687,0.9929065066870921,0.9938738118280035,0.998373605634917,0.994523596105705,0.9891331155925964,0.9919133980986156,0.9950695188359331,0.9906386132152,0.9918683135811415,0.9893178452459939,0.9803818560625068,0.9883147836270743,0.9910068714019448,0.9859440827942297,0.9873708210198389,0.9874542971487068,0.9830117333350036,0.9899972251548652,0.9985732293316152,0.9938236533191103,0.9958121187409836,0.997595377590085,0.9945010943955492
81,0.9960748659107763,0.9952358386194773,0.993773022967268,0.9955384677301236,0.9898137405579059,0.995704825100706,0.9939067796841925,0.9911743414568981,0.9903447298464886,0.993389290620281,0.9909626125015608,0.9927401457321666,0.9963649385077415,0.9954201000859255,0.9943901075362254,0.9999999999999977,0.9946804688906996,0.9962011068510146,0.9957073006560384,0.995752592771548,0.9949045684802509,0.9945964810397068,0.9976164414727935,0.993476930384958,0.9970106247659871,0.9927008881394643,0.993907472228825,0.991851404484246,0.9914482729491028,0.992518602055706,0.9941755955003291,0.9957507004491695,0.9972794741881892,0.9972208867775973,0.9955525665438603,0.9940653406753682,0.9975539805201992,0.9953758646154974,0.9953347887952384,0.9970205980931133,0.9972122669882232,0.9960202329646188,0.9970380794193838,0.9970960671049638,0.9945095854679582,0.991908028546779,0.9938265333604022,0.9918815093147275,0.996318237512363,0.9938004055066059,0.9917235471086455,0.9930018232238035,0.9888822911003377,0.9919486495562517,0.9944428860354295,0.993570982461647,0.9980314430064032,0.9907452606666608,0.9898086669040496,0.9917995073256998,0.9933801707210667,0.990433140952143,0.9824230257310848,0.9891012233899503,0.9821946832529326,0.9883558615689929,0.992381036948444,0.9865566976865865,0.9864957493187022,0.9873681248771975,0.9830538315775306,0.994889462779181,0.9975294124471563,0.9938601594926784,0.996232955462888,0.9979014968017845
82,0.9976078783693726,0.9952422604100475,0.9947495623949714,0.9937688151152375,0.9953016631261614,0.9884112054306102,0.9961747501441025,0.9931425957030366,0.9922267866050043,0.9914904168011919,0.9929642498350468,0.9956002058653379,0.9935543073311891,0.9955050241560928,0.9956647009421209,0.9946804688906996,0.9999999999999976,0.9938609812015988,0.996763351831894,0.9957706471374295,0.9958742200322861,0.996934011858585,0.9926596669933863,0.9977932857013692,0.9898494789363546,0.9974174996306757,0.9923920329047897,0.9940554706586003,0.9923888421582006,0.9915157508684702,0.9949537431954687,0.9933727595419339,0.9952231516839041,0.9979179197210597,0.997191119713819,0.9954188978755378,0.994153733903951,0.998008940560364,0.9966053175816381,0.9962232643899145,0.9968640471771524,0.9968141450874829,0.9981747992364973,0.9974116674616129,0.9970929938772586,0.9930904491795967,0.9926583682611372,0.994250340795641,0.9922475488426794,0.9959780711971562,0.9938537323565642,0.9923699945737439,0.9947352853178493,0.9906307503943661,0.9958301422522793,0.9934837130205195,0.994880999719588,0.9969038669797469,0.9900555714881989,0.9911771391135356,0.9914068823020505,0.9942264564001151,0.9872752586993377,0.982304904048255,0.9887747866244784,0.9821899560058411,0.9925120176038983,0.9911366991084835,0.986857432840319,0.9892031009264808,0.9865080421124535,0.9937630509747868,0.9966449337648162,0.9975897526065789,0.993746167715374,0.996161901673306
83,0.9954769035230063,0.9977554105481299,0.991264018596183,0.9937711805188415,0.9937225827754166,0.9955202573568829,0.987741493262726,0.9962163617807356,0.9941573189830248,0.9922372798779063,0.991569778643351,0.9961635279430243,0.9940512407892237,0.9935605917773401,0.9958273186717863,0.9962011068510146,0.9938609812015988,0.9999999999999976,0.9940384374802121,0.9962078999066378,0.9959718171481957,0.9952509445650867,0.996784361899073,0.9926487209849093,0.9968357618169641,0.9903615856531016,0.9973117035766145,0.9921351057652981,0.9939577671071486,0.9911851059489677,0.9924072218259254,0.9953746359608839,0.9934230321587436,0.9945809315719519,0.9974961594024904,0.9970825624130946,0.9954212387591715,0.9936736563610895,0.9984406091853899,0.9966170139329151,0.9959872080561342,0.9967912188633821,0.9972217432377697,0.9967576445668318,0.9955751887456521,0.9922603562665046,0.9926487223526579,0.9916040342414264,0.9942997563568906,0.9923562011782511,0.994564400108024,0.9945427656124683,0.9926353891757864,0.994102443063305,0.9946358090945165,0.996159398871403,0.9938061831348961,0.9904896734697495,0.9969033902737445,0.9907526662962036,0.988604413050512,0.9916401690407195,0.9852414180259161,0.9857284962407535,0.9826341740640706,0.9890286924631355,0.9857549827902307,0.9924873907818574,0.9899715890304188,0.9881176623603323,0.9893100278950998,0.9951777787450407,0.9935535866179237,0.9960362610205402,0.9972970617670646,0.9934445276079042
84,0.9948698303400549,0.9950678733998604,0.995052643201441,0.9916885480315923,0.9939343761037438,0.9925040120800273,0.9953477470287604,0.9876507667033927,0.9962890463949094,0.9940723487295677,0.9932426393172646,0.9931663466736602,0.9951722603072023,0.9940725789862372,0.9957060909839344,0.9957073006560384,0.996763351831894,0.9940384374802121,0.9999999999999973,0.994282640746307,0.9961751499036366,0.9953252429916453,0.9951528020766138,0.9968307388778335,0.9910482621561241,0.9967618892677554,0.9910376079851948,0.9974269354320949,0.9921172729790864,0.9938921442436205,0.9914539299676983,0.9937838205299008,0.9953695128125659,0.9958127557648627,0.994968526842319,0.9976924227329578,0.9971365879155454,0.9953411074842518,0.9937239695888926,0.9983905327451508,0.9973898799684664,0.9965377813539591,0.9968130326978664,0.9966237757070742,0.9961749477755606,0.9927911673601372,0.9920703003101473,0.9922820649548516,0.9916170191375875,0.9942473994942254,0.9921310017897897,0.9945322282324915,0.9945177865472075,0.9920435162337441,0.9955916226032293,0.9938105675125,0.9961789214654996,0.9912560616943688,0.9908583585275519,0.9970302791936599,0.9898777945626402,0.9886081375050031,0.9844006744993593,0.9855278572201654,0.9872537450598553,0.9825471878962901,0.9906058254368213,0.9858599226767619,0.9921370844157925,0.9904337978629363,0.9877542289871581,0.9950300260648679,0.9948792253193228,0.9938064541575136,0.9964835967117962,0.997652095058009
85,0.9979393564754006,0.9941092336695427,0.9935951985053725,0.9950618635483826,0.9914913902726998,0.9925309789481952,0.9926049372733046,0.9947342613226409,0.9882466580530644,0.9968687451837257,0.9940563162852547,0.9966752430868804,0.9931704371988794,0.9945407971336747,0.9948764578454339,0.995752592771548,0.9957706471374295,0.9962078999066378,0.994282640746307,0.9999999999999974,0.9942446884539072,0.9970791539189082,0.9939767828751342,0.9951696698682917,0.9938663750502721,0.991180133742789,0.996697098225358,0.9910536841130814,0.9976455996890663,0.9919921596690574,0.9954168522438738,0.9913450349007824,0.9933506209499362,0.9964742039088583,0.9958094551158341,0.9948430417121314,0.9976580931754182,0.9972666682563742,0.996024583501531,0.9941473386471508,0.9984487541096334,0.9972257572489054,0.9977835698716901,0.9966833234452495,0.9962535557418449,0.9940615653923934,0.99306876936912,0.9920639304269282,0.9924075817897635,0.9912863694619123,0.9940504811945938,0.992433863751002,0.9954994213309195,0.9952760620798622,0.994979420156975,0.9946090016397502,0.9945304960333972,0.9943431877740332,0.990850576916933,0.9916650973743866,0.9962864266841454,0.9902994146061026,0.9837595461588792,0.984274612958914,0.9857643140187599,0.9871215826655289,0.9856359563865826,0.989767283190993,0.9857836148952102,0.9939252120430202,0.9896665191566159,0.9965958180824187,0.9958971326683669,0.9948787260935307,0.9937752047340686,0.996446150334892
