A,23,32,35,36,37,50,53,55,57,59,63,67,69,74,77,81,82,83,84,85,93,98,99,104,106,107,109,113,114,115,117,165,166,198,199,233,234,240,241,249,251,252,254,256,261,262,263,302,306,317,325,334,335,336,337,342,345,346,351,353,354,365,380,383,404,406,411,416,419,420,421,424,425,426,428,435
59,0.8743612386768744,0.8874411035479496,0.9360695529148781,0.9042849623352569,0.9222765954099044,0.9107788687805585,0.7445841265907494,0.8768914879930573,0.874999171032033,0.9999999999999951,0.8018627723578466,0.9149123107584916,0.9418083982920284,0.9329805582469577,0.9242772318817095,0.7889815247228101,0.9310330779973632,0.8667925089722575,0.9556941503893693,0.9432125484223227,0.9018815798699577,0.9433157473796046,0.9258244721674549,0.8816178189009161,0.7988380219959231,0.916194103754236,0.9465794027630505,0.8378828351926435,0.907793718171897,0.8660564800550261,0.966408346384829,0.9184631828319397,0.9437811090564082,0.932540121584906,0.9306921040548729,0.9640327854210201,0.940441817825025,0.9111384763419653,0.902093831311118,0.725011570121844,0.9064815907973199,0.847376404607491,0.8972964095714948,0.8970113818623434,0.8869493375399163,0.9239926931321069,0.9450919979930317,0.8327117137665037,0.8859933733755614,0.9299100714663259,0.8639187882047854,0.677814406895208,0.8547251204632267,0.9066709497289837,0.7914575469258506,0.689545015058654,0.3490738241753235,0.7553160716231707,0.7922786350146236,0.8762684654224289,0.8682377300582719,0.8026564564471013,0.872699594911174,0.8638996141923515,0.8708330647289066,0.8557338783227025,0.7881027627188075,0.827304156399734,0.8803658990980584,0.9468637087541851,0.662836033638474,0.7042132506611324,0.4806935637924217,0.8283093680043386,0.8265742461009687,0.9367063902411564
63,0.9185077434479852,0.850686134021648,0.7691632263539387,0.8791408428370304,0.8633478272801826,0.7644399359139128,0.8863975015182454,0.8526077024876536,0.9340982654521556,0.8018627723578466,0.9999999999999958,0.8558057380901011,0.8528771168817317,0.9115162665331762,0.7690048283057258,0.9338069234861757,0.8406428411217494,0.9204956062893049,0.7911128624262663,0.8763521778774715,0.8918257879501342,0.8636072537785141,0.8669840796741345,0.873778809672268,0.925283470416099,0.9121121803806215,0.7812149596034391,0.9405746364400109,0.9262095175764058,0.8886279030451505,0.8427706775395007,0.9159628108899673,0.8526429023097581,0.909643170556718,0.9260999117409956,0.8384683911850631,0.9049216359556126,0.9316987857771672,0.7768459763801554,0.90760192085117,0.885584063744468,0.9640600122721612,0.8837488797781043,0.741605435805993,0.9135221119043857,0.7504229522013188,0.8401563916241519,0.8813362462694075,0.8320396436250551,0.7614033386801765,0.6458796367144597,0.8898284121324882,0.8131217254248051,0.8297422462362899,0.9106267188835556,0.4077768327666489,0.6552353852112067,0.8598358866946305,0.7983539762798924,0.7615231595829305,0.8730617509932118,0.7116758901598191,0.7135600869349655,0.8139806906407632,0.7946900355426805,0.7241561794627098,0.7923840261670907,0.8309488491129683,0.8444597498672389,0.8395793252205,0.94118970171973,0.45195732724528265,0.7685038925921538,0.9022703690184878,0.8153887643051453,0.7182508766453493
67,0.8509327893534354,0.962766605317583,0.9262782425858214,0.8776469044475835,0.9606208808384069,0.8812931915835047,0.727938574375904,0.9555553808535191,0.9110340362278219,0.9149123107584916,0.8558057380901011,0.9999999999999951,0.938202380937742,0.9216567494691771,0.9432934623361168,0.8062931358728364,0.9721196404094329,0.9148605427572734,0.9380226166168517,0.9233414066926111,0.9467069020469907,0.9396381288205199,0.9165365371240645,0.8641576365668309,0.8445114273068914,0.9439057673617148,0.9241429083883634,0.8251467199121433,0.947679929230903,0.9355126502582672,0.961203816077743,0.9404843911951188,0.9394751319275675,0.939423214367433,0.9537691806434088,0.9609537022404041,0.9060113050588172,0.9192076966644053,0.9154019816271958,0.7416827601006264,0.9266171163669844,0.8959395307154457,0.9301537778530459,0.890388003595937,0.922747802834398,0.9442580730810743,0.9387195040659642,0.8780852001610269,0.9257744714297276,0.9060643984693922,0.7942087555446957,0.6754195899739566,0.9146767809379271,0.918509830876072,0.7698567892017398,0.6672802912463922,0.3691586745931584,0.8131788156367749,0.8444556709257486,0.8422930582147029,0.8564058081942916,0.8846385314462384,0.8769289880609994,0.8245466006202219,0.9125324675272506,0.8786072455486617,0.7236919740226322,0.8725574763878491,0.8770524342433562,0.8319723613549739,0.7360475037080989,0.7137626469425398,0.4844531270398293,0.9006588142842863,0.8606825886065731,0.8847435214828936
69,0.8812884401079253,0.8986542489299466,0.9683153964275156,0.8762360480347884,0.9235729400014786,0.8898063382924415,0.7462623344585205,0.89024861035865,0.9241218525968289,0.9418083982920284,0.8528771168817317,0.938202380937742,0.9999999999999949,0.9067949747045995,0.9462276250243222,0.8013235493787642,0.934191491011055,0.8875758262587267,0.9291153363758845,0.9371833683884582,0.9164407237096766,0.9514465931340276,0.9164931291987048,0.8642263496842553,0.8138565457096032,0.9459659211756,0.9508573904127714,0.8706514751079609,0.9239749924852633,0.945818444478675,0.9708552464074589,0.9550431549581616,0.9466136993551746,0.966173670383803,0.9412010991751047,0.9677949508449243,0.9331411194259087,0.9286667384312769,0.9343688338447468,0.76179648680374,0.9171467709667848,0.8978836766550651,0.9166040969311953,0.9381018126986026,0.9051161503507749,0.9457553392047938,0.9531453513309728,0.8274499246033206,0.896087774151832,0.8999664229679819,0.8213177757627343,0.6769989152726196,0.8421748730730726,0.9422421989224486,0.7629396105765283,0.6674440364372347,0.3863793976858811,0.7836850610171149,0.8496266639923581,0.8399665388345924,0.8963581881465694,0.8431655416995355,0.9182547491481854,0.8455485087818817,0.8544278422375062,0.8613124693677954,0.7722250302052462,0.8117690579445788,0.9291328125729496,0.8777801996182041,0.697607378697703,0.7224561727013475,0.5329423478108022,0.852427982499231,0.9019794976271566,0.9001571291395408
74,0.9426122052082746,0.9319970196714783,0.8703764071342638,0.9692284333291373,0.9354979253489942,0.8716642205753936,0.8469545816842441,0.9011283346018647,0.9316295769568563,0.9329805582469577,0.9115162665331762,0.9216567494691771,0.9067949747045995,0.9999999999999942,0.8528449888395513,0.9109304822208589,0.9230046769814156,0.94294586201707,0.9197769216965033,0.9456741568157989,0.9555620738273429,0.937257143457255,0.94488205776577,0.9090159623599716,0.8926278895183115,0.9308690251363716,0.8884148835212042,0.9131529608305928,0.9388830978163661,0.8696280175795649,0.9418472084231019,0.954398793176837,0.9403758575272978,0.9501015221976263,0.9813780482197798,0.9267819738763687,0.9511191347262583,0.9466353523849187,0.8501446734663505,0.8452134724937307,0.9023762400187324,0.9144091300055092,0.9234205289336241,0.8276804502377872,0.9651272898003875,0.8556402108047825,0.938157698183847,0.9249790412347555,0.897201796857311,0.9174736680770254,0.801107534965714,0.8401309691490029,0.8567270178196953,0.8629525072360774,0.9180032043652632,0.5244190420035586,0.5099254799321183,0.839886806099616,0.796249878505966,0.856047909050284,0.8731433093225077,0.7935231430678831,0.8302646912195184,0.8994229167733293,0.867982233078441,0.8178787058566486,0.8445224490443605,0.9034857593469224,0.8614374512635314,0.919089324345615,0.808738685682252,0.540903020863836,0.6369111122203575,0.9128163775328483,0.818103175596735,0.865288091196295
77,0.789368109917892,0.9125343050117471,0.9613174906029665,0.7958953793117362,0.9466298470201476,0.9309631668422831,0.6623153156219392,0.9119751257666803,0.8561283998176745,0.9242772318817095,0.7690048283057258,0.9432934623361168,0.9462276250243222,0.8528449888395513,0.9999999999999956,0.7077957716624691,0.9341589800311226,0.8202775301765985,0.9167812178050728,0.9116147884839007,0.8951070749428568,0.9354521207767492,0.9008740333106343,0.8579201387488586,0.7728968511916873,0.9102213583698407,0.9523211737807495,0.7768174676466446,0.8939966114257373,0.8839243030226065,0.9357336271439533,0.9200170033462101,0.9461395968880221,0.9079766721589475,0.8856282739240051,0.9787941828267558,0.9032578677183797,0.896134615494461,0.9766924986216082,0.659189350497487,0.9053074255078064,0.82121842702946,0.8454828278209169,0.9219807704685189,0.8320193533507607,0.9436111103009996,0.9362419426620436,0.7812770344005534,0.8764022990849701,0.9013011278344524,0.8502497679845733,0.581269435889397,0.8732225752241178,0.9283495882473567,0.6907801868352001,0.8261979041523668,0.30033147378531894,0.714884692919975,0.7905295099801085,0.7988602526975107,0.8210925894989607,0.8759075221849484,0.8786884026531359,0.7457685068948882,0.8867904673853326,0.9035403170324305,0.7326274200385754,0.8299134803223296,0.8781494155644018,0.8359990675909184,0.6238571246434902,0.8441535807752659,0.4063242634612842,0.8042432387605396,0.8284438050058737,0.8754678797752943
81,0.8832030460536261,0.8060038776946374,0.7440748199771856,0.9056311006928026,0.8161984703518418,0.7915865210806333,0.937261946192947,0.8062702804203525,0.909939434118255,0.7889815247228101,0.9338069234861757,0.8062931358728364,0.8013235493787642,0.9109304822208589,0.7077957716624691,0.9999999999999967,0.7915487117810406,0.9137174193099923,0.7650452124881946,0.8435932042742766,0.8703304778088884,0.8563825263084546,0.8704025741696465,0.8873071429209024,0.9638106644213184,0.8606483656105266,0.7376818307732459,0.8983343927873247,0.8768571378887665,0.8106126649661486,0.7980255000460583,0.878196402739717,0.840872631804662,0.8979613429299613,0.8983404411041418,0.7893616356513485,0.9055144563194778,0.9017629357407965,0.7170991256959549,0.9494037760907464,0.8389776359780361,0.9103532556464262,0.8531711152842785,0.6368815975376904,0.8893666120471589,0.6872907821577137,0.7966941942768775,0.9335667158071904,0.8344484883303505,0.749507183878852,0.6528450431738286,0.9460999489826006,0.7859120030697814,0.7857617793040625,0.9401687292369578,0.328331531227344,0.7474471445499531,0.8587182539029752,0.7040323337911374,0.7619663667504772,0.7811023278131307,0.6014436941715909,0.6996452886906303,0.826445341378574,0.740540583533949,0.7561342965929431,0.8327750428290908,0.8577634160444603,0.8355399772044864,0.8223752221434226,0.9065663891811677,0.34861300098634546,0.8232011637126184,0.874809242063596,0.7342977946759096,0.7076174770109468
82,0.8598680753694556,0.9366535515530127,0.9275096189463345,0.8961751306687207,0.9670522911489501,0.8573025795018118,0.7517191159224982,0.9533012609807566,0.8899668695194475,0.9310330779973632,0.8406428411217494,0.9721196404094329,0.934191491011055,0.9230046769814156,0.9341589800311226,0.7915487117810406,0.9999999999999949,0.8887458547604598,0.948997114616914,0.9200450021368503,0.9328185334971781,0.9509691530138282,0.9151749397407946,0.8755541725376688,0.8253197087889179,0.957985717565331,0.9080309215558153,0.8156789738635082,0.9356573013579569,0.9121378927753587,0.956010540313564,0.9227566880103066,0.9286972743444579,0.9451565568192422,0.9600057396321354,0.9544581603866121,0.8920037794609308,0.9246424984982796,0.8999409549486332,0.7345500055303389,0.9364924580555019,0.8656515895199143,0.9109696551222612,0.8911864438671165,0.88873438722454,0.9541236578230334,0.929183955728235,0.8712900839593967,0.9254883409215997,0.916689234999718,0.7981813722195743,0.681778761471539,0.9304105836258753,0.8995996171573859,0.7785204539006036,0.664645406228801,0.3576799019786242,0.8557227964968164,0.8231063345479782,0.8086227569108997,0.8674373501665187,0.8508764432069905,0.8749333128618316,0.8471897774750017,0.9134170756106541,0.8343953189895031,0.759490794103673,0.8714468159567785,0.8756871663732065,0.8562667617220835,0.7044804264773472,0.7100893589918305,0.47698899397001193,0.9152353817566388,0.8373180451284938,0.8699508408378039
83,0.9331245476373614,0.9177734194483934,0.8296057216415146,0.9324508805759305,0.9148285326906609,0.8291341791914386,0.8000245704915305,0.9073559110775088,0.9309952842904053,0.8667925089722575,0.9204956062893049,0.9148605427572734,0.8875758262587267,0.94294586201707,0.8202775301765985,0.9137174193099923,0.8887458547604598,0.9999999999999949,0.8778313046696558,0.9271638732503145,0.9172968274927633,0.902269036061652,0.9007317720663454,0.849779649205565,0.9102008300131667,0.8979620517545268,0.855793576750369,0.8663457541570536,0.9201384450482812,0.8787845889599685,0.9032202522690767,0.9285583704221643,0.8738739729189651,0.9150921705649301,0.9589986474527259,0.8913680661439549,0.9006453169665941,0.8895729011940913,0.7975074176970023,0.8211829808561392,0.87098248714541,0.9321079972510863,0.9332161761232637,0.8008552467094913,0.9467029396592993,0.834755788755049,0.9008448986556119,0.9220740814091677,0.9307199049567072,0.8583777750904593,0.7267857394863088,0.8278033094548524,0.8433698437642334,0.8760224845423685,0.8723279928409651,0.48494399779228203,0.5064860020446015,0.8160614745055877,0.8588063198270154,0.8416338404243425,0.8912009710207021,0.7658164502765535,0.7845361952273731,0.8891721547525625,0.8459303554679395,0.8274477648061341,0.7349104140174515,0.8692490344899518,0.8378657030644844,0.823444968534281,0.829362567998836,0.5137766108549008,0.6279368340205661,0.882416146045263,0.8526621534598036,0.8176058487033875
84,0.8560393787982671,0.9330606099711997,0.9210348020260133,0.8923731451213011,0.9295502264702366,0.877177636637299,0.6994634233334652,0.870132403638623,0.8920034078395692,0.9556941503893693,0.7911128624262663,0.9380226166168517,0.9291153363758845,0.9197769216965033,0.9167812178050728,0.7650452124881946,0.948997114616914,0.8778313046696558,0.9999999999999938,0.9100038625578016,0.9380133580327734,0.9026648006757756,0.9107425557074459,0.8205106362620778,0.767311759059069,0.9110821496801996,0.9238115413288108,0.8136787226609506,0.8721391565762188,0.8725118896127967,0.948578548765953,0.909184259512619,0.9146095953983755,0.9064693057772758,0.9296970254469507,0.9570784364057142,0.8936850147663858,0.8695833062763739,0.8709485303382949,0.6798801326309346,0.8647372555127121,0.8297930155680717,0.9192246260189587,0.9008495471578594,0.9083231774269305,0.9408097172384344,0.9387358600120596,0.8414162169861413,0.8933675731546715,0.9532567241472923,0.8468345124797907,0.6570849263102746,0.8539770278946271,0.8981354000106851,0.7618693092915315,0.6911844304214357,0.3106677826856299,0.7340311972127515,0.7993638957777495,0.9035091148721784,0.8434150251120945,0.8644431651279739,0.8682414387631021,0.854043503937331,0.8760297840274532,0.8454694231140258,0.7356078289886179,0.7933568395850201,0.8795815530904103,0.8509589167685331,0.6364934452671394,0.717216615152224,0.42840269552949184,0.8225381587148254,0.8179347258265119,0.9516677665068978
85,0.936200136272018,0.9286500111650611,0.9237233702041362,0.9227567958184035,0.9453840687098507,0.9039712682241668,0.7750521680829855,0.9272688011128001,0.8875894285422667,0.9432125484223227,0.8763521778774715,0.9233414066926111,0.9371833683884582,0.9456741568157989,0.9116147884839007,0.8435932042742766,0.9200450021368503,0.9271638732503145,0.9100038625578016,0.9999999999999962,0.9311030842605184,0.9576826912409976,0.9204929940203317,0.8833659177136375,0.85242014380401,0.907057602022592,0.9415614428881158,0.8647468911128527,0.9273196231149866,0.8596589575789177,0.9418552212368343,0.9452537073775031,0.9375394854763492,0.9441537235011503,0.95033118019631,0.9471918570495622,0.9446146232327479,0.9297115616944869,0.8929384964365659,0.753613090071518,0.8826612639807968,0.8775381600271617,0.8871182623808919,0.8929857653562481,0.9258385151217149,0.8978084314894742,0.9590299804646933,0.8641580329283499,0.9156345211714335,0.9307430543426001,0.8740034777985832,0.7538240737454863,0.859043531969706,0.9087609876537662,0.8367126731930701,0.6435919840745771,0.4229785152185383,0.7689708263112952,0.7812000252231415,0.8009896391902291,0.9144632673561883,0.8432999693338967,0.8656424531428959,0.848708343058874,0.8703889752830204,0.8781009959675736,0.8047251974205429,0.8992187011694895,0.838492034746784,0.9115002072713313,0.7319987915713048,0.6427401816629136,0.5645924357304644,0.8415247402887237,0.8146051185043252,0.8456418554289844
